Distance,Size,Success
34.524694348150994,2.3168584878975778,1
19.338680186254184,8.889204637028993,1
11.38185668421676,2.7347803137883253,1
77.53385983,8.770274792,0
79.82063940767019,4.083140904588793,0
57.11793956840191,0.5223577320548185,0
13.69582351043529,8.498557943339408,1
47.40185607344732,5.451220208967433,1
25.83705432987961,4.5940720601796565,0
70.93186306010679,4.3318678512631745,0
22.075844796725324,7.406419010003457,0
25.87832048784103,6.703785894554543,1
77.56433051962564,8.959571526,0
93.39593940684878,8.911154446278545,0
59.36974374940309,7.822861062875519,0
18.617061185213245,9.827173684783316,1
13.640248015236233,0.6470267142930581,0
49.811578883674386,8.550081573,0
43.04360375313437,0.8691198176988097,0
47.07408787590821,7.742002642112363,1
37.63711643866316,8.192147328,1
44.66374387223569,3.3555754837402567,1
72.65730860319991,1.1359977797291598,0
33.98713404737883,2.510864023591795,1
15.051079375809103,4.431082141234418,1
49.25070252453413,6.066622301624794,0
13.32146357631451,2.9874562436500374,1
13.742861536487665,4.716777773694682,1
11.128297495536941,6.258333099021483,1
56.458215727351444,2.6575955301225553,0
52.173006044116825,7.068600203954547,0
58.652130771714724,6.246895850781885,0
24.547452360411164,3.652803744185496,0
59.987187187115396,3.1665286854159262,0
99.50923441121365,9.788044726249616,0
48.80500205140686,1.5753500774872404,1
61.07732871400601,3.0738572766666774,0
86.45409077905315,7.246162333622851,0
47.679037960187074,0.4582926570988709,0
56.65973549165242,5.430547560150752,0
25.546806505520895,4.312100821929953,1
33.00119652695889,6.068892313271076,1
35.17220835399449,5.825602578205415,0
78.29471822545355,9.188324402366742,0
31.196286017410767,2.541774238604366,1
92.65079777032985,9.848431604645072,0
69.83258989291181,4.063018579399804,0
47.12152123487649,8.202830398709064,1
29.214476711680526,5.8855837258782016,1
15.227325780217493,7.502557331624328,1
65.62265138,6.290483120288632,0
98.93073970536553,6.889793228,0
83.47497081168588,3.8579510901483958,0
17.412439334412717,6.506743067970321,1
51.19445293160218,7.343903383832551,0
11.957877930916517,6.841630029355777,1
94.24779750648668,2.0392177614633376,0
58.31985079179035,5.7853958594463055,0
19.712370906696354,3.670150798671076,1
10.191028173145959,6.1101389423060954,1
61.30087763684654,6.0868228570882685,0
42.847055523604034,5.425823247873678,1
48.921056010081635,9.536006083444654,0
33.168092491142005,2.1357762899092227,1
44.76419204558324,4.152564141145237,1
79.57275529046969,3.898301567099903,0
42.847598053119405,3.1514072087395464,1
57.13115112922684,5.769706282665043,0
18.67974513929245,7.6524038502554514,1
17.65896282238252,3.313480558036722,0
68.35452021088629,4.546529190577065,0
19.964771251023294,5.5635613137380515,1
94.37041070788611,0.6666527160164322,0
19.39294027706091,1.0481717573264648,1
66.30806652473044,9.758994678275048,0
76.75054662728941,5.671268502175431,0
94.23278914316639,4.155356702507794,0
55.372265067705456,5.3633883760571885,0
97.57760792,5.0724033127395725,0
95.71368710829904,3.1378675507653586,0
48.51104538178613,4.978788799746773,0
68.41610345493935,4.843440646886992,0
34.95003790257329,5.875831286159163,0
22.24977349583714,4.437765475333288,1
50.34904455632579,5.849541621156146,0
33.782294114758464,9.921825095,1
48.23711492902165,3.2882181969451563,1
22.995539124659807,8.770439625833374,1
23.405998818391396,3.3615429609478564,1
67.00629627310295,8.798196771,0
76.97478949301498,5.355277800026681,0
11.38083811263481,8.131203881251135,1
64.74933856809311,3.3926905673980037,0
92.46491437775067,8.272106646515294,0
44.32453369531109,6.131988581523313,1
19.40714284469113,6.091771966182872,1
80.51850600224854,2.7018195784446575,0
24.11373976997111,7.021365419512681,1
65.25950735450157,4.426054123402483,0
92.40088659537585,7.872457341581362,0
60.356391289269524,2.3284862400997866,0
16.268088284204914,1.020258643751927,0
85.65152858409509,5.107270342,0
18.863072266924874,7.395344909193681,1
54.79934872194198,7.6863965346614895,0
89.99009887024135,3.0800899716006533,0
64.82910828405149,1.1785334456736165,0
76.06636043656184,0.9785515756759896,0
99.30379907392171,3.8858150472146673,0
89.84513108,1.5589883156463458,0
25.486490859894772,1.6261385049509702,0
20.709766293575548,6.797661854593279,1
52.57116795496819,4.6131799724282745,0
71.15550724294297,8.789091990665323,0
95.70206826373092,9.211375395688371,0
35.09420630526468,1.8756312414555019,0
62.92489573797142,4.170255890035489,0
96.53907035628943,9.88883004,0
89.51260034838205,3.821913873,0
21.563454859111467,8.013048433930768,1
21.668876219841593,8.703328730907796,1
71.77991909931498,3.7107863180656873,0
78.58605394919313,1.878074181840552,0
91.47590065515976,1.7483402123873617,0
67.46202807858154,9.149068065598016,0
74.76678421874774,7.516532345055974,0
78.91817577,1.347664972250513,0
63.87245591274921,8.261864986,0
65.77710913421399,5.334379055598344,0
96.62670314988995,8.288314336021172,0
79.03580949,2.0395486838260153,0
32.703521661743466,8.304053407442668,1
73.18012185661684,7.243329372740056,0
83.37820493858135,3.997681873344944,0
74.6189496,0.8194756354840801,0
32.57030381268829,9.181824272867361,1
80.06143376109699,9.467570259417732,0
94.82647851578962,7.2890300988138375,0
69.67078334612626,3.8853757129375466,0
66.59419794623514,0.25889384808585764,0
18.443955328737985,1.635794246074072,1
33.251555223614574,4.801138530625185,1
27.76686449357073,6.752830078801657,1
20.296862484635177,1.6961692676121245,0
71.23829885,4.734770262157745,0
38.716601968534924,5.879661513186619,1
56.37469965276839,5.255269641537092,0
93.66582052990172,7.009733373829463,0
94.81141890789512,4.335638708670605,0
84.1583607,3.3290364525320952,0
15.885898717140432,5.327079794189959,1
57.32671120402929,4.022339975689985,0
50.26547398391811,7.6588439225448885,0
83.97437431693886,2.8601494702552244,0
11.605778341173545,9.510976349957524,1
99.34603575603454,4.040854820962523,0
31.129324728534403,3.4553469028884485,0
56.45664380385337,7.799773372360042,0
37.491103827963855,0.9589201140486543,1
93.61219900645304,7.399694344,0
43.97915648811765,1.2113948967817805,0
86.23991718772403,3.124683836212601,0
85.99860716290999,1.6624345003451941,0
87.49715485104738,0.5577739636548096,0
45.72636192617517,9.779845187449906,1
51.887980441573866,3.3035206052216406,0
46.768205581805844,7.1087155512611755,1
50.72934369987503,1.5231314935888614,0
73.87490936469186,5.390645459,0
11.683993152687345,8.519049805028274,0
11.341302180746727,2.894108885682744,1
19.03357251324431,0.4335434924446824,0
65.92409038579383,7.778462023412556,0
42.76408521598615,3.4131851510229962,0
41.86971436112913,2.5178721105429234,0
56.302419641642864,4.040629085691518,0
50.914485715260774,6.152837985852539,0
59.86590888275875,2.0615704381935482,0
46.385145995051744,0.2776849217278229,1
44.148302455448444,7.180829554782691,1
99.05805963388293,7.513982404040286,0
46.56636880367663,9.544848601585011,1
70.84750680698956,3.7858566754931675,0
26.078244743794833,4.359053578085989,1
75.42533564357613,5.3788301713234805,0
47.53714851226092,8.715300304313145,1
23.762833487864405,8.398290861,1
17.583868696221252,0.19287478673677177,0
31.281454222246694,2.6386118061732273,0
95.04618158858926,1.9092277155545225,0
48.882269897914625,5.026901078098364,1
29.398300312492925,0.2658637576567733,0
30.179315979112697,6.334741939688884,1
50.60361507241525,7.9569405335562555,1
92.46430735334842,5.650999233274696,0
62.93222519373449,8.531310362,0
92.94257447,6.075348187821212,0
25.001461202058497,2.032580341096228,1
61.83375656843911,6.333472851,0
45.75661559760636,5.854399178,1
33.55252241503061,8.516470964530388,0
13.935600064896612,5.6081208860470895,1
21.047278180837075,1.9006785155550427,0
40.74143153145372,1.0857130422539147,1
70.50945041618719,6.171921588422335,0
55.505199531077274,2.3233639113358304,0
75.35289701613395,7.931014610116021,0
88.58904755033224,6.633212574,0
29.981845661136223,8.931450734395417,1
84.82550768410208,9.179739872823989,0
45.038153450278706,7.183497566,1
94.91417286,0.41868030787127564,0
57.01270874450916,7.195036533702909,0
56.149052061008156,2.815981328612279,0
46.353117667983405,1.9047602435389932,1
93.20207886954772,0.895148322,0
89.60663465580701,0.19873595416035558,0
87.75521750213049,0.5764980510640817,0
48.94426341390847,4.963638535508691,1
18.53702906567566,4.201922193766847,0
55.72832388037758,5.175543250063509,0
38.31282268881076,3.0481584313235177,1
28.482052915580482,6.496854471301179,1
94.36852941508567,7.114104685101925,0
71.55023098,8.830463168937264,0
43.966805537222974,5.183341790372952,1
62.63031154894124,6.541994233522877,0
54.16964423687337,6.837369456967093,0
51.74728240894986,1.622025673743542,0
72.36059655179115,2.1903257374853076,0
20.721486442218467,2.557791918085222,1
61.73996660445391,8.176833174036988,0
76.49740769693642,7.275065800344166,0
86.74930970432061,5.840116039650128,0
34.208206750605825,6.324513932871289,1
48.03997470477091,1.5807087482166908,1
97.66180420135015,8.217845731833393,0
70.79177138142377,7.098172142657334,0
90.99413164716748,4.707476293175323,0
65.06237809027473,7.088180770644041,0
60.27027132982122,9.657098065955298,0
11.836016476291588,0.7328447421012788,0
59.57110982410815,3.3249248302044925,0
25.585301674247884,1.123342825279989,0
77.51210900150768,2.4910246759084496,0
40.92383726726661,0.8462807652829674,0
83.46663933734996,9.620983454009972,0
90.86858609692182,7.8205781475887335,0
66.53550743,2.055778191,0
35.433056602814176,6.865161474033169,1
33.970642471018536,1.8796430641682746,1
99.25979156736702,2.9017060794445566,0
12.185442487798937,0.8154325425896969,1
88.72979153162011,8.949729220085194,0
16.921640003645546,5.832567049820102,1
85.87512879339292,4.507446863095695,0
61.56705552074118,4.776349023972424,0
56.105332699425915,2.881620891242715,0
76.23215242320939,8.598505403786476,0
96.96075739692614,3.3564331194288166,0
99.79050792,2.5847835158546384,0
87.25560491167718,4.481762508753761,0
80.98182320115237,6.467404630711058,0
97.70854314861224,4.786144276626793,0
72.09668882141155,1.9260228421611203,0
28.90958158478264,8.224719940760155,1
96.95490601,4.577359190781254,0
33.11063491,5.430194805286826,0
31.48422910647545,7.6608001552992695,1
87.67463405910146,8.536059681119315,0
59.177311057254144,4.668752990824064,0
29.686365151977483,6.8664218076515695,1
43.06581217710878,6.221756718,1
88.72918245531383,3.6720390722588236,0
77.97349964,8.842531857412547,0
63.35658326223587,4.608262686545855,0
51.31342947501353,9.723547501234194,0
89.05239595379078,9.013611145041953,0
27.456970673802935,9.823207659199202,0
67.20185388355617,1.711169264582348,0
82.44975103992422,3.5521129510570275,0
75.75690077666592,4.335011358989458,0
46.54916265546255,8.069971752670348,0
18.633271036159975,7.300705955939357,1
76.64057767357737,2.3228408956587026,0
56.64848481574228,7.593098446438889,0
83.81587778130479,1.5274666533289483,0
85.44744444182044,8.232283563,0
13.191018459481635,0.10644850514949532,0
23.47513216500078,3.612886569435836,1
32.53770117627326,5.021459605601019,1
14.961017873577225,2.941862844844278,1
44.53150762762205,1.3912922059857924,0
14.322595202775883,9.297187288274335,1
84.61862723,5.247346288231452,0
38.771180587360135,2.637601753586307,0
31.047893673770957,5.9812671803112725,1
66.22739493042593,1.8204206732237853,0
29.46155475235479,5.378919669858599,1
74.99626274844393,0.19266415294109812,0
98.61807491041085,6.170364306302356,0
58.05847874498099,2.6409020075567122,0
34.59927032951083,7.099284772168112,1
33.103186401017034,0.3434076652213514,0
63.38104659366018,0.9953289003277446,0
33.422000266680655,8.202973755620338,1
88.52137825977847,3.1669173218029045,0
88.52091790087107,6.658199161707953,0
53.72878589745203,6.026808796151991,0
16.656789212684075,5.8904063120520815,1
49.91145212218859,6.8425559535631555,1
44.539681103083815,8.150335991503795,0
41.74139093882988,7.105850417305981,0
67.73528101829206,4.141652359185293,0
47.037269220936714,6.408002759001706,1
83.03693267,1.7338934179440888,0
61.75543696025982,3.7946496629153184,0
84.34987711,6.261177305,0
97.96442006,1.4532827220580045,0
76.81465709000452,0.3146614474717405,0
26.464895202939232,3.2990165354834207,0
13.320783531219414,0.45324495431808265,0
19.44486799874715,1.5339030260008881,1
23.31375221486877,5.808830825048956,1
96.95404897976711,5.114417971004037,0
13.57170192142225,2.2150464803426138,0
96.54075483269531,4.8509627551506185,0
65.18145353004718,3.1591203215911454,0
10.158337689718634,1.5466754175095578,1
98.22185788917594,8.583818757668064,0
36.80229114899496,7.3931877835957955,1
20.085665505882865,1.357767465919967,0
46.18949015907542,1.68908753,0
14.79030717713987,4.520169548161829,1
14.013379499626826,6.270666823481834,1
57.22250018677929,0.10995827733686536,0
23.362718588577707,7.008944384981036,1
68.19878662305544,6.572555537217997,0
38.09966993,2.0515966264341503,0
51.23043012543535,4.013270230119849,0
92.96329700307251,2.0378676364535955,0
78.87285885444192,6.012415592,0
35.51457613959836,0.8636220864128719,0
56.15549166780979,4.267566967017166,0
59.24884805006936,8.106441991773206,0
81.02965204836661,3.0775028592594946,0
23.287458778983208,1.3485134876900893,0
70.49504619110323,6.816941310452051,0
49.244809812869626,9.268265056903875,1
46.06879613188987,7.844756288462262,1
45.60149143117258,3.3146388625209955,1
51.47905511,4.488945922001502,0
23.986749232151027,8.335765798354533,1
86.36018593259482,7.192579387269527,0
86.49346534580752,7.852339447300991,0
95.87429427698109,9.057188597,0
45.16829949955292,2.7468684825731464,1
15.836389252579492,3.4746872223983396,1
63.47757139236187,8.755047726243953,0
68.93184255,6.437624263279356,0
61.46253157244446,4.994737914837989,0
58.70917661422728,8.504092224131305,0
74.30531571894146,1.464095749648101,0
77.9425078,2.955225433,0
51.94140715630432,8.279469269969455,0
39.44214963,8.596325899248992,1
77.60390719878373,3.7362052555872323,0
56.77992058089254,6.816838563161134,0
88.63494261680027,1.533131400810554,0
54.313075405040564,3.9043759998856395,0
14.42022949310484,4.730339426526196,1
17.090128678020115,1.433493140768542,0
76.73897072034777,0.7166343542973439,0
54.23506571,9.119811499,0
46.16011405172711,6.187033353416446,0
52.24920228029068,0.7430121016022391,0
35.38961952170068,2.382757132984983,1
64.65468445355177,5.452458815555997,0
27.04755356968299,3.2671829350414363,1
68.11628481,2.5115005803969863,0
73.56860959515937,4.771240489697395,0
45.84780234001354,0.5754400396581719,0
28.556283441847203,1.291839061803617,1
75.01349377,9.608039163565731,0
32.92312349,9.699427533518989,1
93.75950336579079,8.885386737940372,0
87.38987870112372,2.8407300601007903,0
24.837457662977783,5.084064150814133,1
51.28132762076663,6.085070021190959,1
